total_env_steps,update,completed_episodes,completed_episode_return_mean,completed_episode_length_mean,actor_policy_loss,critic_loss,entropy,approx_kl,clip_fraction,actor_grad_norm,critic_grad_norm,advantage_raw_mean,advantage_raw_std,value_target_mean,value_target_std,value_prediction_mean_pre,value_prediction_std_pre,explained_variance_pre,actor_grad_norm_max,critic_grad_norm_max,actor_grad_clip_fraction,critic_grad_clip_fraction,value_normalizer_mean,value_normalizer_std,value_normalizer_count,hard_speed_accel_violations,action_mean,action_std,action_saturation_ratio,raw_log_std_min,raw_log_std_mean,raw_log_std_max,clamped_log_std_min,clamped_log_std_mean,clamped_log_std_max,raw_log_std_gt_max_ratio,finite
850944,831,6,127.74790803557995,152.83333333333334,-0.003260209778090939,3.6805952355265616,-0.9176179885864257,0.005215198177029379,0.0443115234375,1.3099132001399993,31.869182908535002,-0.3963128924369812,4.861018657684326,44.961509704589844,37.328765869140625,45.35782241821289,37.5987434387207,0.9830422875058239,3.075187921524048,107.53598022460938,1.0,1.0,0.0,1.0,0.0,0.0,-0.08864566683769226,0.2784048318862915,0.0,0.062345802783966064,0.13927234709262848,0.23023086786270142,-1.87546968460083,-1.724608302116394,-1.5475051403045654,0.0,1.0
851968,832,8,160.27687933377453,179.5,-0.006154488911852241,19.46104555130005,-0.9184392437338829,0.0038203096788492984,0.078076171875,1.1999878510832787,77.73891983032226,-1.261285424232483,9.272625923156738,34.7576904296875,42.130401611328125,36.018978118896484,43.64650344848633,0.9515588698094876,2.426455497741699,215.73312377929688,1.0,1.0,0.0,1.0,0.0,0.0,-0.024613479152321815,0.2698347866535187,0.0,0.06084154546260834,0.1386619359254837,0.2286035418510437,-1.8784668445587158,-1.725784182548523,-1.5505943298339844,0.0,1.0
852992,833,5,167.7360148741122,155.0,-0.006841269333381206,3.932937631011009,-0.9223992124199867,0.008080138522200287,0.0777587890625,1.1164973452687263,44.90106898546219,2.5553789138793945,4.70868444442749,32.397830963134766,31.59950828552246,29.842453002929688,33.72589111328125,0.9777956296535676,2.096309185028076,158.8917236328125,1.0,1.0,0.0,1.0,0.0,0.0,-0.07001689076423645,0.26162460446357727,0.0,0.05982113257050514,0.13797998428344727,0.23035575449466705,-1.8805001974105835,-1.727169156074524,-1.5472681522369385,0.0,1.0
854016,834,6,134.9128495975351,164.0,-0.004795141471549869,10.624301612377167,-0.9237819597125053,0.0038615447061602025,0.0765869140625,1.2480113327503204,60.87809443473816,-0.003257453441619873,7.688937187194824,26.388826370239258,34.67230987548828,26.39208221435547,37.04193878173828,0.9508224256217643,2.326559066772461,200.38406372070312,1.0,1.0,0.0,1.0,0.0,0.0,-0.0643172487616539,0.29877713322639465,0.0,0.0604947954416275,0.1385066658258438,0.2323833703994751,-1.8791577816009521,-1.7261810302734375,-1.5434224605560303,0.0,1.0
855040,835,7,135.30120762069774,152.57142857142858,-0.004972091771196574,8.804408413171767,-0.9232234358787537,0.005047923412348609,0.0745361328125,1.1173041760921478,43.010902118682864,-0.36013710498809814,6.705519676208496,37.02174377441406,39.19260025024414,37.38188171386719,40.455204010009766,0.970727704471643,2.0779569149017334,130.20794677734375,1.0,1.0,0.0,1.0,0.0,0.0,-0.08306165784597397,0.29965680837631226,0.0,0.05857694521546364,0.13782896101474762,0.2308952659368515,-1.8829798698425293,-1.727476716041565,-1.5462446212768555,0.0,1.0
856064,836,7,132.4171491431348,140.42857142857142,-0.008036826620809734,10.405963981151581,-0.9278767660260201,0.009608800295973196,0.0957763671875,1.2438122257590294,55.77955641746521,0.39594566822052,6.843251705169678,35.14866638183594,35.97315979003906,34.75271987915039,37.89093780517578,0.9638117257527088,2.420499086380005,190.1147918701172,1.0,1.0,0.0,1.0,0.0,0.0,-0.09755370765924454,0.2753898501396179,0.0,0.05739159509539604,0.13712318241596222,0.23160475492477417,-1.8853427171707153,-1.7289117574691772,-1.5448988676071167,0.0,1.0
857088,837,5,152.8862492880168,161.4,-0.005723268364090472,3.2989217787981033,-0.9332073673605918,0.00674809368501883,0.0736328125,1.22518026009202,29.352342915534972,0.5325976610183716,4.300673484802246,29.210100173950195,35.9049072265625,28.677501678466797,36.86287307739258,0.9856528614452987,2.3767576217651367,102.41900634765625,0.975,1.0,0.0,1.0,0.0,0.0,-0.07958482205867767,0.2746104896068573,0.0,0.05505545064806938,0.13590188324451447,0.23036961257457733,-1.8900002241134644,-1.7313090562820435,-1.5472419261932373,0.0,1.0
858112,838,7,128.22216473569878,156.42857142857142,-0.00555868013179861,3.6615506574511527,-0.9410266816616059,0.007256214822700713,0.0847900390625,1.1190815284848212,33.25166993141174,0.5890796184539795,4.787928581237793,36.2828369140625,35.95619583129883,35.69375991821289,36.38230895996094,0.9822684000882056,2.0314955711364746,111.31916046142578,1.0,1.0,0.0,1.0,0.0,0.0,-0.08476433157920837,0.2795904576778412,0.0,0.05592169985175133,0.13451911509037018,0.2280355542898178,-1.888273000717163,-1.7339662313461304,-1.551673173904419,0.0,1.0
859136,839,6,172.11232028909,199.33333333333334,-0.006313905236311257,3.006416565179825,-0.9493784487247467,0.007761528379342053,0.072705078125,1.0705040335655212,38.44859638214111,1.3211568593978882,4.511893272399902,33.50300598144531,40.29906463623047,32.18185043334961,41.21796798706055,0.9874649040115121,2.0727508068084717,135.93080139160156,1.0,1.0,0.0,1.0,0.0,0.0,-0.05378478765487671,0.26085811853408813,0.0,0.05485561862587929,0.13304449617862701,0.2270193099975586,-1.890398621559143,-1.7368621826171875,-1.5536038875579834,0.0,1.0
860160,840,4,136.51745005387843,158.75,-0.0070507431402802466,7.0002370297908785,-0.9553614839911461,0.008937005687039345,0.0820068359375,1.3659543558955192,45.07892677783966,1.9796916246414185,5.457813739776611,29.148090362548828,33.65749740600586,27.168399810791016,34.89246368408203,0.9737049613165473,2.4828693866729736,117.55667877197266,1.0,1.0,0.0,1.0,0.0,0.0,-0.034380584955215454,0.30333462357521057,0.0,0.05573678016662598,0.13270020484924316,0.22535312175750732,-1.8886417150497437,-1.7374800443649292,-1.5567715167999268,0.0,1.0
861184,841,6,181.38551182210287,195.66666666666666,-0.004274314816575498,5.6167086735367775,-0.9537837386131287,0.004767080547753722,0.04716796875,1.1881278559565545,41.102326607704164,-0.10116326808929443,5.522609710693359,36.01509094238281,36.79182052612305,36.11625671386719,36.617393493652344,0.9774687051302023,2.5924971103668213,109.74447631835938,0.95,1.0,0.0,1.0,0.0,0.0,-0.06652946025133133,0.295320063829422,0.0,0.06134176254272461,0.13338221609592438,0.2232772260904312,-1.8774701356887817,-1.7360507249832153,-1.5607211589813232,0.0,1.0
862208,842,8,142.56112998607142,162.375,-0.006309796695131808,2.3155274048447607,-0.9534059584140777,0.006448562242439948,0.0834716796875,1.1998474657535554,34.47688434123993,-0.3989437520503998,3.608013153076172,36.65834045410156,37.83038330078125,37.057281494140625,37.28092575073242,0.9909039096109951,2.0313339233398438,112.38078308105469,1.0,1.0,0.0,1.0,0.0,0.0,-0.022103048861026764,0.3224964141845703,0.0,0.0623432993888855,0.13241760432720184,0.22093181312084198,-1.8754746913909912,-1.7378896474838257,-1.565187931060791,0.0,1.0
863232,843,6,133.81325428722064,159.33333333333334,-0.004485878080595284,9.958101984858512,-0.9593850091099739,0.006902824029384647,0.067041015625,1.3447657153010368,42.29878407716751,0.31581398844718933,6.596868515014648,29.934009552001953,38.10041046142578,29.618194580078125,39.798309326171875,0.9700210546963197,2.8608789443969727,119.51332092285156,1.0,1.0,0.0,1.0,0.0,0.0,-0.06139807403087616,0.3094336986541748,0.0,0.06180216372013092,0.13155417144298553,0.22006575763225555,-1.8765528202056885,-1.7395738363265991,-1.5668385028839111,0.0,1.0
864256,844,6,168.10738547768946,161.33333333333334,-0.0028443520597647874,4.426115787029266,-0.9638398423790931,0.005647582387609873,0.0434814453125,1.269084984064102,43.52101513147354,2.494265079498291,4.959874153137207,42.99226379394531,35.72090148925781,40.49799728393555,38.39584732055664,0.9807204706905085,3.1574440002441406,197.68975830078125,1.0,1.0,0.0,1.0,0.0,0.0,-0.08473482728004456,0.2844061851501465,0.0,0.05914783850312233,0.13098210096359253,0.21974703669548035,-1.8818421363830566,-1.7407174110412598,-1.5674461126327515,0.0,1.0
865280,845,5,176.48737958899167,165.4,-0.005679597076959908,4.486533178389072,-0.9664605423808098,0.004474384326022119,0.0626708984375,1.1556600511074067,40.808884263038635,2.1019647121429443,5.008862018585205,39.30512619018555,34.2032356262207,37.203163146972656,35.92721939086914,0.9785541223592096,1.7045705318450928,131.23768615722656,1.0,1.0,0.0,1.0,0.0,0.0,-0.027180632576346397,0.3314821124076843,0.0,0.05699147284030914,0.1305844932794571,0.2206238955259323,-1.8861403465270996,-1.7415364980697632,-1.56577467918396,0.0,1.0
866304,846,8,155.70784205013678,168.5,-0.006200445356080308,7.050846922397613,-0.9669324278831481,0.007285633261199109,0.0854248046875,1.3093304574489593,49.93964326381683,-0.7308077812194824,6.271378993988037,33.37543487548828,37.32450866699219,34.10624313354492,36.45061492919922,0.9717682476342684,2.492762327194214,145.7414093017578,1.0,1.0,0.0,1.0,0.0,0.0,-0.04682100936770439,0.33644554018974304,0.0,0.05592760443687439,0.13110415637493134,0.22294661402702332,-1.888261318206787,-1.740571141242981,-1.5613505840301514,0.0,1.0
867328,847,7,142.4635492980617,156.14285714285714,-0.00560215677251108,4.955939117074013,-0.9619927853345871,0.008435187953000422,0.0736572265625,0.9504455953836441,45.71487877368927,0.26501932740211487,5.898529052734375,29.282794952392578,35.13690185546875,29.017772674560547,36.28400421142578,0.9718187308644735,1.3247604370117188,141.17723083496094,1.0,1.0,0.0,1.0,0.0,0.0,-0.04871438071131706,0.29252171516418457,0.0,0.05703318491578102,0.13216467201709747,0.2252187728881836,-1.8860571384429932,-1.738515853881836,-1.557026982307434,0.0,1.0
868352,848,6,118.0191163835572,138.0,-0.003852253104560077,6.440903121232987,-0.9596459284424782,0.005014391978329513,0.0559326171875,1.123316764086485,40.173168897628784,-0.4360697567462921,5.930263042449951,32.97134017944336,35.887306213378906,33.40740966796875,36.261573791503906,0.9726934917313017,2.076448917388916,125.94415283203125,0.975,1.0,0.0,1.0,0.0,0.0,-0.08641888946294785,0.29957467317581177,0.0,0.05657966434955597,0.13162262737751007,0.22501704096794128,-1.8869612216949463,-1.7396024465560913,-1.557410717010498,0.0,1.0
869376,849,8,135.85691720325752,160.75,-0.005670523265143857,3.3247125878930093,-0.9611599460244179,0.006356413355388213,0.0785888671875,1.1560685992240907,31.303259754180907,0.11433488130569458,4.453485012054443,36.79499435424805,36.142005920410156,36.680660247802734,36.51765060424805,0.9848163730114485,2.251450777053833,102.90676879882812,1.0,1.0,0.0,1.0,0.0,0.0,-0.09290289878845215,0.2858859598636627,0.0,0.056744255125522614,0.1319475620985031,0.22383743524551392,-1.8866331577301025,-1.7389360666275024,-1.559654951095581,0.0,1.0
870400,850,7,150.44681283538702,161.28571428571428,-0.00616446171188727,2.781978554278612,-0.9619126677513122,0.007001940793998074,0.0654296875,1.2310703083872796,35.19076044559479,0.7436031103134155,4.508950233459473,32.22027587890625,33.83510971069336,31.476673126220703,34.83881759643555,0.9822411121539748,2.0241525173187256,120.20728302001953,1.0,1.0,0.0,1.0,0.0,0.0,-0.035594627261161804,0.3297497630119324,0.0,0.05479947850108147,0.13104993104934692,0.22280944883823395,-1.8905105590820312,-1.740700602531433,-1.5616116523742676,0.0,1.0
871424,851,3,138.02173488209755,141.0,-0.007804142229724675,2.558560399711132,-0.9684119462966919,0.007856193822226487,0.0802734375,1.3941985607147216,33.25964051485062,-0.07359133660793304,4.376787185668945,44.816001892089844,32.82081604003906,44.889591217041016,33.214542388916016,0.9822167106373442,3.491886854171753,110.87492370605469,1.0,1.0,0.0,1.0,0.0,0.0,-0.05175556614995003,0.2921812832355499,0.0,0.05398964881896973,0.12987037003040314,0.22093039751052856,-1.8921254873275757,-1.7429885864257812,-1.5651906728744507,0.0,1.0
872448,852,8,162.06047856062042,181.375,-0.004131629585754126,3.077381359040737,-0.9730777636170387,0.0038982063721050507,0.056298828125,1.1137287229299546,25.974257278442384,1.2665027379989624,3.974478006362915,30.398174285888672,38.148468017578125,29.131671905517578,38.56606674194336,0.9891455936773452,1.7667136192321777,79.43524932861328,1.0,1.0,0.0,1.0,0.0,0.0,-0.05011221766471863,0.28766220808029175,0.0,0.05284285172820091,0.12976382672786713,0.22271935641765594,-1.8944125175476074,-1.7432278394699097,-1.5617831945419312,0.0,1.0
873472,853,7,149.476935425773,159.71428571428572,-0.006869947625091299,2.24665390253067,-0.973677572607994,0.007969020964810624,0.0790283203125,1.212541003525257,26.544960534572603,1.3031158447265625,3.706458568572998,31.031570434570312,36.37031173706055,29.72845458984375,37.80530548095703,0.9896145750275098,1.909703016281128,89.85530090332031,0.975,1.0,0.0,1.0,0.0,0.0,-0.029382266104221344,0.2789991497993469,0.0,0.051390279084444046,0.12950678169727325,0.22360895574092865,-1.8973097801208496,-1.7437771558761597,-1.5600897073745728,0.0,1.0
874496,854,4,146.23810866018687,165.0,-0.007078369788359851,3.950008529424667,-0.9739768922328949,0.009543001637212,0.0853759765625,1.2413329645991324,32.675832176208495,1.1641343832015991,4.55617094039917,32.25894546508789,33.27963638305664,31.094810485839844,33.38706970214844,0.9812568384033812,2.9566900730133057,97.18704986572266,1.0,1.0,0.0,1.0,0.0,0.0,-0.03286948800086975,0.3099122941493988,0.0,0.05167634040117264,0.12954747676849365,0.22443000972270966,-1.8967392444610596,-1.7437139749526978,-1.5585273504257202,0.0,1.0
875520,855,8,134.1524200068903,149.375,-0.007731601898558438,3.132231119275093,-0.9745036870241165,0.00501387947879266,0.0828125,1.0634894222021103,35.066394686698914,-1.390789270401001,4.207063674926758,31.547983169555664,35.99348068237305,32.93877410888672,35.09145736694336,0.9863381185501585,1.7740483283996582,125.20549011230469,0.975,1.0,0.0,1.0,0.0,0.0,-0.04330891743302345,0.2992840111255646,0.0,0.050950393080711365,0.12950366735458374,0.22526536881923676,-1.898187279701233,-1.743836522102356,-1.5569384098052979,0.0,1.0
876544,856,7,101.34886906210251,136.57142857142858,-0.005576511949766427,3.408746838569641,-0.9741306841373444,0.005220166429353412,0.061181640625,1.0539432555437087,30.743659484386445,-1.1328895092010498,4.45811128616333,40.32866287231445,36.64138412475586,41.4615478515625,35.66765594482422,0.9851967144907335,1.8974947929382324,98.55181884765625,1.0,1.0,0.0,1.0,0.0,0.0,-0.06864884495735168,0.29873770475387573,0.0,0.04989202693104744,0.1298014521598816,0.22623640298843384,-1.9002985954284668,-1.7432669401168823,-1.5550919771194458,0.0,1.0
877568,857,7,142.9609619270154,166.57142857142858,-0.007071012155211065,2.4642975628376007,-0.9743523716926574,0.007166509126545861,0.084326171875,1.1970389902591705,22.44206682443619,0.9585803151130676,3.6193010807037354,32.62188720703125,37.10155487060547,31.663307189941406,37.14251708984375,0.9904837651001372,1.8171716928482056,75.89414978027344,1.0,1.0,0.0,1.0,0.0,0.0,-0.04963060840964317,0.2810731828212738,0.0,0.048638761043548584,0.1291879564523697,0.2273004949092865,-1.902799129486084,-1.74452543258667,-1.5530695915222168,0.0,1.0
878592,858,8,161.74075703132937,159.0,-0.0061145541723817585,4.560614156723022,-0.9786939159035682,0.008173576740955469,0.0582275390625,1.2043572515249252,48.13508722782135,1.897213101387024,5.281033515930176,30.600799560546875,33.43703079223633,28.703584671020508,34.565608978271484,0.9750550587632748,1.7050728797912598,166.8141326904297,1.0,1.0,0.0,1.0,0.0,0.0,-0.04058423265814781,0.3027118742465973,0.0,0.05053649842739105,0.12857018411159515,0.22646203637123108,-1.8990129232406616,-1.745707392692566,-1.554663062095642,0.0,1.0
879616,859,6,130.9835985933412,144.16666666666666,-0.006610184966120869,3.7841687470674517,-0.9845282718539238,0.007706438553577754,0.067578125,1.1444113343954085,31.979619812965392,0.8268551230430603,4.442468166351318,30.557384490966797,34.462894439697266,29.73052978515625,34.50820541381836,0.983383284457696,2.129486083984375,102.87960815429688,0.975,1.0,0.0,1.0,0.0,0.0,-0.0912630558013916,0.2851574122905731,0.0,0.048121314495801926,0.12707267701625824,0.22579389810562134,-1.9038316011428833,-1.748665690422058,-1.5559332370758057,0.0,1.0
880640,860,6,136.16557473163246,150.0,-0.004431793431285769,3.9778392374515534,-0.991202999651432,0.004594725338392891,0.0717041015625,1.20049606859684,33.30316812992096,0.32975947856903076,4.870211601257324,32.99364471435547,36.773826599121094,32.663883209228516,37.0329704284668,0.9824604646400305,2.466628074645996,125.64100646972656,1.0,1.0,0.0,1.0,0.0,0.0,-0.07737946510314941,0.2994338274002075,0.0,0.04795441776514053,0.1266150027513504,0.22613319754600525,-1.9041645526885986,-1.7495814561843872,-1.5552881956100464,0.0,1.0
881664,861,5,140.81382026716005,145.2,-0.006163699756143615,5.336724677681923,-0.9930586397647858,0.006491558556444943,0.0647705078125,1.1643608883023262,48.24207246303558,0.11292457580566406,5.9802141189575195,33.12935256958008,34.783756256103516,33.01642608642578,35.517059326171875,0.9704416300067211,2.1544511318206787,143.21725463867188,1.0,1.0,0.0,1.0,0.0,0.0,-0.06254393607378006,0.32107511162757874,0.0,0.04703621566295624,0.12639670073986053,0.22610294818878174,-1.9059969186782837,-1.7500001192092896,-1.5553456544876099,0.0,1.0
882688,862,7,143.52648724791501,160.0,-0.005216551758348942,2.521028711646795,-0.9934328392148017,0.006934219680260867,0.0599853515625,1.1998111456632614,27.984452378749847,0.22044289112091064,4.157709121704102,41.45191955566406,37.57023620605469,41.231475830078125,37.924896240234375,0.9877532637794992,2.5327138900756836,96.39266204833984,1.0,1.0,0.0,1.0,0.0,0.0,-0.07141987979412079,0.26041674613952637,0.0,0.04495615139603615,0.12642143666744232,0.22683213651180267,-1.9101482629776,-1.7500025033950806,-1.553959608078003,0.0,1.0
883712,863,7,142.64639292623275,155.42857142857142,-0.004731365392217413,2.8352842293679714,-0.996931953728199,0.004188647781847976,0.04873046875,1.3326663941144943,26.58563984632492,0.5870673060417175,4.128729343414307,35.00907516479492,38.44231414794922,34.42200469970703,39.24503707885742,0.9884651016393757,2.4668312072753906,93.02153015136719,1.0,1.0,0.0,1.0,0.0,0.0,-0.05136766657233238,0.24727624654769897,0.0,0.042330123484134674,0.12498966604471207,0.2274359166622162,-1.9153902530670166,-1.752859115600586,-1.5528123378753662,0.0,1.0
884736,864,7,162.79950469143222,181.57142857142858,-0.0062571400310844185,2.763981893658638,-1.0024725884199142,0.006325525628926698,0.078857421875,1.2279956430196761,30.656564140319823,1.3321857452392578,3.680112838745117,33.27159118652344,36.61494445800781,31.939403533935547,36.53921890258789,0.9898980424143219,2.7171010971069336,98.86241912841797,1.0,1.0,0.0,1.0,0.0,0.0,-0.04510622099041939,0.27382513880729675,0.0,0.041712112724781036,0.12507052719593048,0.2278469055891037,-1.9166240692138672,-1.752716064453125,-1.5520315170288086,0.0,1.0
